Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3
Dealul Zapodia Mică,zapodie,3,46.5965232996645,23.6644617902142,Cluj,Deal,8137,8136,Dealul Zapodia Mică,PDT,Limba română
Dealul Zăpodiei,zăpodie,2,46.6004365437234,24.0310060804952,Cluj,Deal,5501,,Dealul Zăpodiei,Geomil 25000,Limba română
Dealul Zăpodiei,zăpodie,2,46.9217869981773,23.4459469580022,Cluj,Deal,10403,,Dealul Zăpodiei,PDT,Limba română
Dealul Zapodii,zapodie,3,46.6973135908387,23.6462039340783,Cluj,Deal,10413,,Dealul Zapodii,PDT,Limba română,Zepogye,Transilvania (1869-1870),Limba română
Dosu Zapozi,zapodie,3,46.907972862081,23.3396790213535,Cluj,Deal,10419,,Dosu Zapozi,Transilvania (1869-1870),Limba română
Fața Zăpodiei,zăpodie,2,46.5617450498959,24.0169992749812,Cluj,Înălțime,5880,,Fața Zăpodiei,Geomil 25000,Limba română
Groapa Zăpodiei,zăpodie,2,46.7023152908347,24.011234101347,Cluj,Altele,10652,,Groapa Zăpodiei,PDT,Limba română
Pârâu Zăpodie,zăpodie,2,46.7403068515071,23.7228752994871,Cluj,Vale,13832,,Pârâu Zăpodie,Geomil 25000,Limba română
Pârâul Zapodie,zapodie,3,46.6323976511054,23.4601279881473,Cluj,Vale,8967,,Pârâul Zapodie,PDT,Limba română
Pârâul Zăpodiei,zăpodie,2,46.9124268206676,23.4428691997416,Cluj,Vale,10404,10403,Pârâul Zăpodiei,PDT,Limba română
Pârâul Zapozii,zapodie,3,46.6287040911179,23.4270801688161,Cluj,Vale,8966,,Pârâul Zapozii,PDT,Limba română
Zăpodia,zăpodie,2,46.4439620134227,23.6435023039749,Cluj,Înălțime,14011,,Zăpodia,PDT,Limba română
Zăpodia,zăpodie,2,46.6123835524436,23.8902634213985,Cluj,Altele,14016,,Zăpodia,PDT,Limba română
Zapodia Mică,zapodie,3,46.5961880699425,23.6731399839642,Cluj,Altele,8136,,Zapodia Mică,PDT,Limba română
Zapodie,zapodie,3,46.6500182523119,23.6934979249659,Cluj,Altele,8970,,Zapodie,PDT,Limba română
Zăpodie,zăpodie,2,46.8017624685069,23.7825973504584,Cluj,Înălțime,10664,,Zăpodie,Geomil 25000,Limba română
Valea Zăpodi,zăpodii,3,46.7778585898723,23.359974823293,Cluj,Vale,7035,,Valea Zăpodi,Geomil 25000,Limba română
Pădurea Zăpodița,zăpodița,3,46.8120981257739,23.3493640830673,Cluj,Pădure,7037,,Pădurea Zăpodița,Geomil 25000,Limba română
Dealul Zapozi,zapozi,3,46.8884551213516,23.8845973680975,Cluj,Deal,8976,,Dealul Zapozi,PDT,Limba română
Vârful Zăpozilor,zăpozi,3,47.320738693601,23.9055993013871,Cluj,Înălțime,15273,,Vârful Zăpozilor,PDT,Limba română
Dealu Zepodia,zepodia,3,47.0448592204266,23.8806862779483,Cluj,Deal,5849,,Dealu Zepodia,Geomil 25000,Limba română
Valea Zepodia,zepodia,3,47.0467409441728,23.8894716045078,Cluj,Vale,5850,5849,Valea Zepodia,Geomil 25000,Limba română
La Morminte,morminte,3,44.628049393594,28.6887471699378,Constanta,Altele,11087,,La Morminte,Geomil 25000,Limba română
Pășunea Creștinilor,creștini,3,45.8322939836442,25.7172542918979,Covasna,Altele,2763,,Pășunea Creștinilor,Geomil 25000,Limba română
Platoul Carstic Lespezi,lespezi,2,45.30823844355,25.4005898945218,Dambovita,Înălțime,15173,,Platoul Carstic Lespezi,Munții noștri,Limba română
Valea cu Lespezi,lespezi,2,44.9986664392755,25.3307700865239,Dambovita,Vale,13622,,Valea cu Lespezi,PDT,Limba română
Mină de păcură,păcură,2,44.9674535393683,25.6026597362957,Dambovita,Altele,8805,,Mină de păcură,PDT,Limba română
Plaiul Păcurei,păcură,2,45.0243288937753,25.6016319885764,Dambovita,Înălțime,7462,,Plaiul Păcurei,Geomil 25000,Limba română
Puț de păcură,păcură,2,44.9830172356685,25.6216445679176,Dambovita,Altele,8808,,Puț de păcură,PDT,Limba română
Valea Păcurei,păcură,2,45.0153293191707,25.6063886221792,Dambovita,Vale,1539,,Valea Păcurei,Geomil 25000,Limba română
Valea Păcurei,păcură,2,45.1022958072875,25.5696913800041,Dambovita,Vale,8815,,Valea Păcurei,PDT,Limba română
Valea Păcurii,păcură,2,45.0350384582714,25.4609741803218,Dambovita,Vale,1532,,Valea Păcurii,Geomil 25000,Limba română
La Pavlichianu,pavlichian,4,44.6590106938381,25.4587256197459,Dambovita,Altele,3374,,La Pavlichianu,Geomil 25000,Limba română
Valea Voivodeni,voivodeni,3,45.1961801872121,25.4266707107333,Dambovita,Vale,11127,,Valea Voivodeni,Geomil 25000,Limba română
Zăpodea,zăpodea,3,45.1012558533892,25.4625081033519,Dambovita,Altele,11196,,Zăpodea,ANCPI,Limba română,Zăpodea,Geomil 25000,Limba română
La Morminte,morminte,3,44.0999849158919,24.0119786395851,Dolj,Altele,7693,,La Morminte,PDT,Limba română,La Morminte,Geomil 25000,Limba română
Balta Muierii,muiere,2,43.7304373755413,24.0950011106744,Dolj,Altele,3333,3332,Balta Muierii,PDT,Limba română
Dealul Muierii,muiere,2,44.2315815839785,24.1617422951004,Dolj,Deal,2976,,Dealul Muierii,Geomil 25000,Limba română,Diale Moiere,Austriacă,Limba română
Drumul Mueri,muiere,2,44.3612098955393,23.998939758225,Dolj,Drum,9340,,Drumul Mueri,PDT,Limba română
Grindul Muierei,muiere,2,43.7299434875328,24.0898721933006,Dolj,Apă-deal-câmpie,3332,,Grindul Muierei,PDT,Limba română
Valea Muierii de Jos,muiere,2,44.5578435253684,23.6634128676915,Dolj,Vale,4720,,Valea Muierii de Jos,PDT,Limba română
Valea Muierii de Jos,muiere,2,44.5585308524369,23.6751385555358,Dolj,Vale,4723,4720,Valea Muierii de Jos,Geomil 25000,Limba română
Balta Muierilor,muieri,3,43.9278776486492,23.0312674716087,Dolj,Apă-deal-câmpie,11797,,Balta Muierilor,PDT,Limba română
Muierușu,muieruș,3,44.5652896311614,23.6887661968624,Dolj,Localitate,4721,,Muierușu,Geomil 25000,Limba română
Valea Muierușului,muieruș,3,44.5636159426452,23.6801616872821,Dolj,Vale,4722,4721,Valea Muierușului,Geomil 25000,Limba română
Grindul Nedeia,nedeia,2,43.8233531129265,23.7768021688724,Dolj,Apă-deal-câmpie,3026,3025,Grindul Nedeia,Geomil 25000,Limba română
Nedeia,nedeia,2,43.8544351156886,23.7720010596857,Dolj,Localitate,3025,,Nedeia,Geomil 25000,Limba română
Dealul Voievodului,voevod,3,44.6635280190513,23.7194491480806,Dolj,Deal,11030,,Dealul Voievodului,Geomil 25000,Limba română
Balta Voievodeasa,voievodeasa,3,44.4458613464108,23.6550052248279,Dolj,Apă-deal-câmpie,5169,,Balta Voievodeasa,Geomil 25000,Limba română
Chicera Scurți,chicera,3,45.8373971908897,27.5237157436763,Galati,Înălțime,14145,,Chicera Scurți,Geomil 25000,Limba română
Dealul Chicera,chicera,3,45.8277072929134,27.5261970474891,Galati,Deal,13551,,Dealul Chicera,Geomil 25000,Limba română
Dealul Chicirei,chicira,4,46.0425210100604,27.9800994021216,Galati,Deal,13536,,Dealul Chicirei,PDT,Limba română,Dealul Chicirei,Geomil 25000,Limba română
Pădurea Chineja,chinejă,3,45.9252338110815,27.9296882127122,Galati,Pădure,10908,7371,Pădurea Chineja,Geomil 25000,Limba română
Valea Chinejei,chinejă,3,46.0469395951989,27.9125820756041,Galati,Vale,7371,,Valea Chinejei,Geomil 25000,Limba română
Dealul Nedeia,nedeia,2,45.9652424029479,27.865045541157,Galati,Deal,9747,,Dealul Nedeia,Geomil 25000,Limba română
Züpodie Bach (Valea Zăpodiei),zăpodie,2,46.2942882335984,27.1375843142445,Galati,Vale,12259,,Züpodie Bach (Valea Zăpodiei),Moldova (1788-1790),Limba germană
Pădurea Muierea,muiere,2,44.303141980121,25.8260795827782,Giurgiu,Pădure,1330,,Pădurea Muierea,Geomil 25000,Limba română
Grindul Voivodești,voivodești,3,44.0279042429303,26.2223405839485,Giurgiu,Apă-deal-câmpie,14758,,Grindul Voivodești,PDT,Limba română
Chicera Târbanu,chicera,3,45.2773260772206,23.0974830560835,Gorj,Înălțime,13684,,Chicera Târbanu,Geomil 25000,Limba română
Chiciora,chiciora,2,44.6222043709025,23.5727386389627,Gorj,Localitate,13049,,Chiciora,Geomil 25000,Limba română
Chiciora,chiciora,2,44.9514423134086,23.2801606310883,Gorj,Localitate,14977,,Chiciora,PDT,Limba română
Dealul Chiciora,chiciora,2,44.6890860595835,23.657759261329,Gorj,Deal,14626,,Dealul Chiciora,PDT,Limba română,Dealul Chiciora,ANCPI,Limba română
Pârâul Chiciora,chiciora,2,44.6866971125676,23.652654133169,Gorj,Vale,14627,14626,Pârâul Chiciora,PDT,Limba română
Playetzi Ketsory,chiciora,2,45.0928621117422,22.9856145219865,Gorj,Înălțime,15811,,Playetzi Ketsory,Valahia-Moldova (1773-1774),Limba română
Chiciura Mocirlii,chiciura,3,45.2247154310812,23.4723945117047,Gorj,Înălțime,13808,,Chiciura Mocirlii,Geomil 25000,Limba română
Dealul Chiciura,chiciura,3,44.8455488790857,23.4199208716278,Gorj,Deal,14863,,Dealul Chiciura,ANCPI,Limba română
Vârful Chiciurii,chiciura,3,45.1957079682424,23.2816551028185,Gorj,Înălțime,13166,,Vârful Chiciurii,Geomil 25000,Limba română
Lespezi,lespezi,2,45.2891419256854,24.0559176914062,Gorj,Înălțime,15169,,Lespezi,Munții noștri,Limba română
Lespezi,lespezi,2,45.3003756862262,23.7938609304286,Gorj,Vale,15206,,Lespezi,Munții noștri,Limba română
Dealul Muierii,muiere,2,45.1235054572052,23.7747690877987,Gorj,Deal,3102,,Dealul Muierii,Geomil 25000,Limba română
Peștera Muierii,muiere,2,45.18892578344,23.753745851283,Gorj,Altele,2924,,Peștera Muierii,Geomil 25000,Limba română
Valea Muierii,muiere,2,45.0081559426429,23.1304485575616,Gorj,Vale,10335,,Valea Muierii,Geomil 25000,Limba română
La Nedei,nedei,3,45.3221584822645,23.8418705988198,Gorj,Înălțime,2929,,La Nedei,Geomil 25000,Limba română
Vârfu Nedeilor,nedei,3,45.2354862000767,22.9550852129026,Gorj,Înălțime,11579,,Vârfu Nedeilor,Geomil 25000,Limba română
Pârâu Nedeia,nedeia,2,45.2205827441691,22.9555580746596,Gorj,Vale,13429,11579,Pârâu Nedeia,Geomil 25000,Limba română
Dealu Smida,smidă,2,44.8272362500475,23.256341096968,Gorj,Deal,12186,,Dealu Smida,Geomil 25000,Limba română
Szmida el Batrin,smidă,2,45.2367286156505,23.2582612028207,Gorj,Înălțime,15295,,Szmida el Batrin,Valahia-Moldova (1773-1774),Limba română
Valea Voievoada,voevoda,3,44.7441262084358,23.6649548931351,Gorj,Vale,5145,,Valea Voievoada,Geomil 25000,Limba română
Matca Voievozilor,voievozi,2,44.7523827824812,23.664385549264,Gorj,Vale,5146,,Matca Voievozilor,Geomil 25000,Limba română
Valea Voivoda,voivoda,3,44.8285714950701,23.7417282281081,Gorj,Vale,12683,12682,Valea Voivoda,PDT,Limba română
Voivoda,voivoda,3,44.827251133182,23.7352190848319,Gorj,Localitate,12682,,Voivoda,PDT,Limba română
Pădurea Zmida,zmidă,3,45.1527134843928,23.6788054973215,Gorj,Pădure,14326,,Pădurea Zmida,ANCPI,Limba română
Culmea Lespezilor,lespezi,2,47.116040592506,25.5198497356765,Harghita,Înălțime,13261,,Culmea Lespezilor,Geomil 25000,Limba română
Culmea Păgânilor,păgâni,3,46.4611494568329,25.8902216870622,Harghita,Înălțime,2758,,Culmea Păgânilor,Geomil 25000,Limba română
Muntele Păgânilor,păgâni,3,46.4742185325741,25.9009248735885,Harghita,Înălțime,2759,2758,Muntele Păgânilor,Geomil 25000,Limba română
La Preluca Harlagiei,prelucă,2,47.0811979858335,25.5948113829805,Harghita,Altele,13408,,La Preluca Harlagiei,Imperiul Habsburgic (1887),Limba română
Părâul Preluca,prelucă,2,47.0398005400688,25.7446487894001,Harghita,Vale,13406,,Părâul Preluca,Imperiul Habsburgic (1887),Limba română
Piciorul Prelucii,prelucă,2,46.8512851493312,25.3589801327573,Harghita,Înălțime,13144,,Piciorul Prelucii,Geomil 25000,Limba română
Preluca,prelucă,2,46.889893600174,25.3565294560593,Harghita,Localitate,13213,,Preluca,Geomil 25000,Limba română
Preluca,prelucă,2,46.941881658463,25.7779109516364,Harghita,Vale,13651,13650,Preluca,Geomil 25000,Limba română
Preluca,prelucă,2,46.9685084512962,25.6082553160277,Harghita,Înălțime,13878,,Preluca,Geomil 25000,Limba română
Preluca lui Andrei,prelucă,2,46.9952210432025,25.7440287156199,Harghita,Altele,13407,,Preluca lui Andrei,Imperiul Habsburgic (1887),Limba română
Preluca Lupilor,prelucă,2,47.0230070808364,25.5395708277297,Harghita,Înălțime,13653,,Preluca Lupilor,PDT,Limba română
Preluca Mare,prelucă,2,46.9476428665718,25.7845263013801,Harghita,Înălțime,13650,,Preluca Mare,Geomil 25000,Limba română
Dealul Simidei,simidă,3,46.8925953315934,25.3040951482804,Harghita,Deal,5413,,Dealul Simidei,Geomil 25000,Limba română
Câmpul Smidei,smidă,2,46.6714773038567,25.4213315542929,Harghita,Câmp,7974,,Câmpul Smidei,Geomil 25000,Limba română,Câmpul Smizei,PDT,Limba română
Dealul Smidii Secuci,smidă,2,46.9731985644282,25.3246458722163,Harghita,Deal,7143,,Dealul Smidii Secuci,PDT,Limba română
Muntele Smida Argintăriei,smidă,2,47.0515952441145,25.7420096196545,Harghita,Altele,11715,,Muntele Smida Argintăriei,Geomil 25000,Limba română
Smida Aniții,smidă,2,47.0488823991166,25.4846157180938,Harghita,Altele,13405,,Smida Aniții,Imperiul Habsburgic (1887),Limba română
Vârful Smidei,smidă,2,46.9486449172521,25.4190122228672,Harghita,Înălțime,10605,,Vârful Smidei,Imperiul Habsburgic (1887),Limba română
Voivodeasa,voievodeasa,3,47.0508872929143,25.3852242874431,Harghita,Vale,5420,5421,Voivodeasa,Geomil 25000,Limba română
Voivodeasa,voievodeasa,3,47.1124422250153,25.3110960942494,Harghita,Înălțime,5421,,Voivodeasa,Geomil 25000,Limba română
Pârâul Zăpodei,zăpodă,3,46.8808771743027,25.337591524831,Harghita,Vale,7972,7329,Pârâul Zăpodei,PDT,Limba română
Zăpodea,zăpodea,3,46.898479019535,25.3566097666405,Harghita,Localitate,7328,7329,Zăpodea,Geomil 25000,Limba română
Zapodea cea Largă,zăpodie,2,46.9851308826027,25.381911181431,Harghita,Înălțime,4284,,Zapodea cea Largă,PDT,Limba română
Zăpodia,zăpodie,2,46.9061726147515,25.3595546345127,Harghita,Vale,7329,,Zăpodia,Geomil 25000,Limba română
Zapodia,zapodie,3,46.3141954322992,24.9157810859471,Harghita,Înălțime,10626,,Zapodia,PDT,Limba română
Zăpodia Andreșeni,zăpodie,2,46.9885090456067,25.3775145764441,Harghita,Înălțime,14740,,Zăpodia Andreșeni,ANCPI,Limba română
Zăpodia Buții,zăpodie,2,46.9013186766249,25.2860921963776,Harghita,Înălțime,5412,,Zăpodia Buții,Geomil 25000,Limba română
Zapodia lui Călin,zapodie,3,46.968294639189,25.2764622891006,Harghita,Altele,10012,,Zapodia lui Călin,PDT,Limba română
Mina de Aur,aur,2,46.0759806850488,23.0149589951487,Hunedoara,Altele,9398,,Mina de Aur,PDT,Limba română
Chicera,chicera,3,46.3032283290995,22.815107841592,Hunedoara,Înălțime,13220,,Chicera,Geomil 25000,Limba română
Chicera,chicera,3,45.423534091234,23.3360432912736,Hunedoara,Înălțime,13432,,Chicera,Imperiul Habsburgic (1887),Limba română
Chicera,chicera,3,45.9421134494317,22.9903350576808,Hunedoara,Înălțime,13679,,Chicera,Geomil 25000,Limba română
Chicera Bârlogesei,chicera,3,46.2075822083395,22.4893394311431,Hunedoara,Înălțime,15912,,Chicera Bârlogesei,PDT,Limba română
Chicera Crăciunești,chicera,3,46.0086139773468,22.8506213388525,Hunedoara,Înălțime,14510,,Chicera Crăciunești,ANCPI,Limba română
Chicera Izvorului,chicera,3,45.586644879062,23.2130242299904,Hunedoara,Înălțime,13882,,Chicera Izvorului,Geomil 25000,Limba română
Chicera Postiesei,chicera,3,46.200262437661,22.4966041141205,Hunedoara,Înălțime,15911,,Chicera Postiesei,PDT,Limba română
Dealu Chicera,chicera,3,45.9911480064754,23.1281845977895,Hunedoara,Deal,13678,,Dealu Chicera,Geomil 25000,Limba română,V. Ticeri,Transilvania (1869-1870),Limba română
Dealul Chicera,chicera,3,46.2041348784198,22.742406453642,Hunedoara,Deal,13078,,Dealul Chicera,ANCPI,Limba română
Dealul Chicera,chicera,3,46.2111637000788,22.8681340116624,Hunedoara,Deal,14915,,Dealul Chicera,ANCPI,Limba română
Dealul Chicera,chicera,3,46.0708024394648,22.9179773008435,Hunedoara,Deal,15622,,Dealul Chicera,ANCPI,Limba română
Kitsera B.,chicera,3,46.0830743599078,23.0408866223234,Hunedoara,Deal,13230,,Kitsera B.,Transilvania (1769-1773),Limba română
Kitsera B.,chicera,3,46.1962778421666,22.7901326591496,Hunedoara,Înălțime,15621,,Kitsera B.,Transilvania (1769-1773),Limba română
Vârful Chicera,chicera,3,45.6709282709929,23.1308070145172,Hunedoara,Înălțime,14325,,Vârful Chicera,ANCPI,Limba română,Dealul Ciciorii,PDT,Limba română
Vârful Chicera Florii,chicera,3,45.4908372178052,23.4419308102861,Hunedoara,Înălțime,13165,,Vârful Chicera Florii,Geomil 25000,Limba română
Chiciora,chiciora,2,45.6795620892933,22.7667772793369,Hunedoara,Înălțime,13436,,Chiciora,Imperiul Habsburgic (1887),Limba română
Chiciora,chiciora,2,45.4025538466958,23.411641154483,Hunedoara,Înălțime,13883,,Chiciora,Imperiul Habsburgic (1887),Limba română
Chiciora,chiciora,2,45.6958922448682,22.6629709673747,Hunedoara,Înălțime,15614,,Chiciora,Imperiul Habsburgic (1887),Limba română
Kizora,chiciora,2,45.7702610834769,23.1377409236594,Hunedoara,Înălțime,13964,,Kizora,Transilvania (1769-1773),Limba română
Pârâul Chiciorii,chiciora,2,45.8085157361208,23.280750469919,Hunedoara,Vale,15119,,Pârâul Chiciorii,Munții noștri,Limba română
Titzora,chiciora,2,45.8888214882134,23.0668098276539,Hunedoara,Înălțime,14257,,Titzora,Transilvania (1769-1773),Limba română
Vârfu Chiciora,chiciora,2,45.6434273739849,22.4629388490645,Hunedoara,Înălțime,13182,,Vârfu Chiciora,Geomil 25000,Limba română
Vârfu Chiciora,chiciora,2,45.872800219806,22.8096731625666,Hunedoara,Înălțime,13183,,Vârfu Chiciora,Geomil 25000,Limba română
Vârful Chiciora,chiciora,2,45.5557450222891,22.7250804143018,Hunedoara,Înălțime,13235,,Vârful Chiciora,Imperiul Habsburgic (1887),Limba română,Dial Tilschora,Transilvania (1769-1773),Limba română
Kutschura,chiciura,3,45.7966982782718,22.8704691340245,Hunedoara,Înălțime,13240,,Kutschura,Transilvania (1769-1773),Limba română
Vârfu Chiciura,chiciura,3,45.4468758020984,22.8471829145564,Hunedoara,Înălțime,13811,,Vârfu Chiciura,Geomil 25000,Limba română
Vârful Chiciurii,chiciura,3,45.5768668167022,23.155361813864,Hunedoara,Înălțime,13435,,Vârful Chiciurii,Geomil 25000,Limba română
Cicera,cicera,3,46.072321229218,22.8814247140058,Hunedoara,Altele,13228,,Cicera,Transilvania (1869-1870),Limba română
D. Cicera,cicera,3,46.237947612772,22.7441581209559,Hunedoara,Deal,13224,,D. Cicera,Transilvania (1869-1870),Limba română
D. Cicera,cicera,3,46.2335462992745,22.6954388326216,Hunedoara,Deal,13225,,D. Cicera,Transilvania (1869-1870),Limba română
D. Cicera,cicera,3,46.3011715404895,22.7391497531299,Hunedoara,Deal,13672,,D. Cicera,Ungară 1869,Limba română
Tsitsera B.,cicera,3,46.1189201298788,22.9809005066985,Hunedoara,Deal,13229,,Tsitsera B.,Transilvania (1769-1773),Limba română
Tsitsera B.,cicera,3,45.9718703184724,22.7430368033365,Hunedoara,Deal,13231,,Tsitsera B.,Transilvania (1769-1773),Limba română
Tsitsera Capri B.,cicera,3,46.160992618887,23.0535354443368,Hunedoara,Deal,13963,,Tsitsera Capri B.,Transilvania (1769-1773),Limba română
V. Cicera,cicera,3,46.3269427781251,22.9117808408595,Hunedoara,Înălțime,13221,,V. Cicera,Transilvania (1869-1870),Limba română
V. Cicera,cicera,3,46.3142185654302,22.8864504330737,Hunedoara,Înălțime,13222,,V. Cicera,Transilvania (1869-1870),Limba română
Vârfu Cicera,cicera,3,45.7858503608034,22.5483678027512,Hunedoara,Înălțime,13356,,Vârfu Cicera,Geomil 25000,Limba română
Cicere,cicere,4,46.3045882895162,22.8867497318875,Hunedoara,Înălțime,13223,,Cicere,Transilvania (1869-1870),Limba română
Dâmbul Citera,citeră,3,46.2228575243859,22.898574474979,Hunedoara,Înălțime,15619,,Dâmbul Citera,ANCPI,Limba română
Pădurea Citerii,citeră,3,46.2119890523915,23.1823389007919,Hunedoara,Pădure,13675,13674,Pădurea Citerii,Geomil 25000,Limba română
Vârfu Citerii,citeră,3,46.013306814539,22.5092695198172,Hunedoara,Înălțime,13502,,Vârfu Citerii,Geomil 25000,Limba română
Vârfu Citerii,citeră,3,46.2085013682342,23.1812748785136,Hunedoara,Înălțime,13674,,Vârfu Citerii,Geomil 25000,Limba română
Dâmbul Lespezii,lespede,3,45.3448564630062,23.2941810095107,Hunedoara,Înălțime,13431,,Dâmbul Lespezii,Imperiul Habsburgic (1887),Limba română
