Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
Gaura Lupului,lup,3,46.3315089759456,23.8032051388958,Alba,Altele,4393,,Gaura Lupului,PDT,Limba română
Groapa Lupului,lup,3,46.1862957212144,24.1338946617183,Alba,Altele,8163,,Groapa Lupului,PDT,Limba română
Gruiu Lupului,lup,3,46.0078589792696,23.5895148789463,Alba,Înălțime,1146,,Gruiu Lupului,Geomil 25000,Limba română
Gruiu Lupului,lup,3,46.3450115712142,23.5516825887533,Alba,Altele,1924,,Gruiu Lupului,Geomil 25000,Limba română
Lupu,lup,3,46.0995269893211,23.9701273163123,Alba,Localitate,4685,,Lupu,Geomil 25000,Limba română
Magura Lupuli,lup,3,46.0905208449191,23.2014317281361,Alba,Înălțime,10519,,Magura Lupuli,Transilvania (1869-1870),Limba română
Pădurea Lupului,lup,3,46.4374022102995,23.7242030593349,Alba,Pădure,14009,,Pădurea Lupului,PDT,Limba română
Pădurea Valea Lupului,lup,3,46.302042231982,23.6825839230546,Alba,Pădure,4389,4390,Pădurea Valea Lupului,Geomil 25000,Limba română
Pârâu Lupului,lup,3,46.4801177890077,23.1132583611342,Alba,Vale,2581,,Pârâu Lupului,Geomil 25000,Limba română
Pârâu Lupului,lup,3,45.959248752848,23.3393301690844,Alba,Vale,11919,,Pârâu Lupului,Geomil 25000,Limba română
Valea Lupului,lup,3,46.084360062105,24.0059566096032,Alba,Vale,2553,,Valea Lupului,Geomil 25000,Limba română
Valea Lupului,lup,3,46.30476863334,23.690383896264,Alba,Vale,4390,,Valea Lupului,Geomil 25000,Limba română
Valea Lupului,lup,3,46.1873329873968,23.8994892653162,Alba,Vale,8152,,Valea Lupului,PDT,Limba română
Valea Lupului,lup,3,45.7121657480737,23.3894620785859,Alba,Vale,9837,9836,Valea Lupului,Geomil 25000,Limba română
Valea Lupilor,lupi,2,46.2193837637467,23.029894588659,Alba,Vale,6251,,Valea Lupilor,Geomil 25000,Limba română
Dealu Lupoaia,lupoaie,3,46.2453327049884,22.8124331395755,Alba,Deal,931,,Dealu Lupoaia,Geomil 25000,Limba română
Gura Lupoaiei,lupoaie,3,46.1879000395215,22.6551416420372,Alba,Altele,935,,Gura Lupoaiei,Geomil 25000,Limba română
Lupoaia,lupoaie,3,46.2310868878858,23.5173932175374,Alba,Altele,8645,,Lupoaia,PDT,Limba română
Șilea-maghiară,maghiar,3,46.3249772411471,24.1120859927266,Alba,Localitate,10807,,Șilea-maghiară,Imperiul Habsburgic (1887),Limba română
Mănăstire,mânăstire,1,46.3820263802655,23.1678008946799,Alba,Localitate,921,,Mănăstire,Geomil 25000,Limba română
Monaster,mânăstire,1,46.0007372170451,23.6202689401954,Alba,Altele,11878,,Monaster,Transilvania (1769-1773),Limba română
Monaster,mânăstire,1,46.3353976380382,23.6352716940947,Alba,Altele,12243,,Monaster,Transilvania (1769-1773),Limba română
Monasteria,mânăstire,1,46.4003505179886,23.3885704711884,Alba,Altele,10507,,Monasteria,Transilvania (1869-1870),Limba română
Monasterium,mânăstire,1,45.8370119102673,23.4490970580542,Alba,Altele,11921,,Monasterium,Transilvania (1769-1773),Limba română
Monastir,mânăstire,1,45.8438815166946,23.4150026931574,Alba,Altele,11924,,Monastir,Transilvania (1769-1773),Limba română
Monastir,mânăstire,1,46.4500535597646,23.3358983458522,Alba,Mănăstire,12763,,Monastir,Transilvania (1769-1773),Limba română
Monastire,mânăstire,1,46.3478750671242,23.853484052091,Alba,Altele,10806,,Monastire,Transilvania (1869-1870),Limba română
Monostor,mânăstire,1,46.3833112643597,23.4607107841795,Alba,Mănăstire,14045,,Monostor,Transilvania (1769-1773),Limba română
Valea Mănăstirii,mânăstire,1,46.3010690892558,23.5222415344663,Alba,Vale,7071,,Valea Mănăstirii,Geomil 25000,Limba română
Valle Monaster,mânăstire,1,46.3327800426129,23.6268498207811,Alba,Vale,12244,12243,Valle Monaster,Transilvania (1769-1773),Limba română
Coasta Mieilor,miei,3,46.2306102980439,23.6638920814434,Alba,Altele,1922,,Coasta Mieilor,Geomil 25000,Limba română
Dâmbu Mieilor,miei,3,46.0487685189138,22.2817918805046,Alba,Înălțime,951,,Dâmbu Mieilor,Geomil 25000,Limba română
Dealu Mielului,miei,3,46.494999323392,22.8335752167877,Alba,Deal,12550,,Dealu Mielului,Geomil 25000,Limba română,Dealul Melului,PDT,Limba română
Dealu Mocanului,mocan,3,46.2831343862764,23.4079963845524,Alba,Deal,10668,,Dealu Mocanului,Geomil 25000,Limba română,Mokan B.,Transilvania (1769-1773),Limba română
Pădurea Mocanilor,mocani,2,46.1013738946185,24.0846980641016,Alba,Pădure,2554,,Pădurea Mocanilor,Geomil 25000,Limba română
Dâmbul Moțului,moț,3,46.4835803996491,23.0700403163228,Alba,Înălțime,15278,,Dâmbul Moțului,ANCPI,Limba română
Vadu Moților,moți,2,46.3969772795832,22.962025524635,Alba,Localitate,11527,,Vadu Moților,Geomil 25000,Limba română
Măru Muierii,muiere,2,45.8375981593489,23.6366914501643,Alba,Altele,1154,,Măru Muierii,Geomil 25000,Limba română
Dealu Muntenilor,munteni,2,46.0761379046104,23.754221367744,Alba,Deal,2562,,Dealu Muntenilor,Geomil 25000,Limba română
Dealul Muntenilor,munteni,2,46.0721640192731,23.7497290346051,Alba,Deal,6749,,Dealul Muntenilor,PDT,Limba română
La Nedeea,nedeia,2,46.0304368309563,23.3031930610161,Alba,Înălțime,11324,,La Nedeea,Geomil 25000,Limba română
Pârâu Nedeii,nedeia,2,46.4894916401038,23.0446378682085,Alba,Vale,5907,5906,Pârâu Nedeii,Geomil 25000,Limba română
Râpele Oilor,oi (ovine),3,46.1535328278217,23.7855193210789,Alba,Înălțime,2560,,Râpele Oilor,Geomil 25000,Limba română
Oláh-Bükkös,oláh,3,46.152978758006,24.1637410038172,Alba,Localitate,14495,,Oláh-Bükkös,Transilvania (1769-1773),Limba maghiară
Ollah Pian,oláh,3,45.8956597854392,23.4830393770612,Alba,Localitate,10459,,Ollah Pian,Transilvania (1869-1870),Limba maghiară
Dealu Olteanului,oltean,3,46.3454966437446,23.5350414951712,Alba,Deal,1927,1928,Dealu Olteanului,Geomil 25000,Limba română
Valea Olteanulu,oltean,3,46.3379551789879,23.5426005136766,Alba,Vale,1929,1928,Valea Olteanulu,Geomil 25000,Limba română
Valea Olteanului,oltean,3,46.2363062974133,23.1668500402581,Alba,Vale,5580,,Valea Olteanului,Geomil 25000,Limba română
D. Oltenilor,olteni,2,46.2618427401611,23.3183274284685,Alba,Deal,10510,,D. Oltenilor,Transilvania (1869-1870),Limba română
Olteni,olteni,2,46.3403370853242,23.5210391660749,Alba,Localitate,1928,,Olteni,Geomil 25000,Limba română
Vârful Ordașu,ordașu,3,46.0824499286314,23.0737454037396,Alba,Înălțime,15227,,Vârful Ordașu,ANCPI,Limba română
Osoaiele,osoaie,3,46.0070266521185,23.3029980347269,Alba,Înălțime,11323,,Osoaiele,Geomil 25000,Limba română
Valea Osoaii,osoaie,3,46.0442271371717,23.4605754546009,Alba,Vale,5569,,Valea Osoaii,Geomil 25000,Limba română
V. Ossoiu,osoi,2,46.0082942908313,23.3223150386596,Alba,Înălțime,10457,,V. Ossoiu,Transilvania (1869-1870),Limba română
Valea Osoiului,osoi,2,46.0221128939515,23.2415156643918,Alba,Vale,2565,,Valea Osoiului,Geomil 25000,Limba română
Dealu Porcului,porc,2,45.8997153948694,23.5954162428456,Alba,Deal,1150,,Dealu Porcului,Geomil 25000,Limba română
Troaca Porcilor,porc,2,46.3204747429767,24.0309406140408,Alba,Altele,13994,,Troaca Porcilor,PDT,Limba română
Valea Porcilor,porc,2,46.0713332560903,23.3942866128597,Alba,Vale,2574,,Valea Porcilor,Geomil 25000,Limba română
Pădurea Povernii,povarnă,3,46.2288115559534,22.9934302274686,Alba,Pădure,6252,15180,Pădurea Povernii,Geomil 25000,Limba română
Dealu Prelucii,prelucă,2,46.4037532525202,22.7047183103554,Alba,Deal,13197,,Dealu Prelucii,Geomil 25000,Limba română
Prelucă,prelucă,2,46.4939083270735,22.8524344787231,Alba,Localitate,13199,,Prelucă,Geomil 25000,Limba română
Preluca,prelucă,2,46.5099987007331,22.9743464850691,Alba,Localitate,13215,,Preluca,Geomil 25000,Limba română
Preluca,prelucă,2,46.4715342729436,23.1402484647349,Alba,Înălțime,13700,,Preluca,Imperiul Habsburgic (1887),Limba română
Preluca,prelucă,2,46.4751293670944,22.8554380871819,Alba,Altele,14043,,Preluca,Transilvania (1869-1870),Limba română
Preluca Groșilor,prelucă,2,45.6877039582613,23.484909779824,Alba,Înălțime,14200,,Preluca Groșilor,Geomil 25000,Limba română
Preluca Pensestilor,prelucă,2,46.4567444295683,23.0791432946874,Alba,Înălțime,14041,,Preluca Pensestilor,Transilvania (1869-1870),Limba română
Valea Prelucei,prelucă,2,45.6813504569499,23.4864252094033,Alba,Vale,13163,14200,Valea Prelucei,Geomil 25000,Limba română
Dealul Fața Prelucilor,preluci,3,46.130581784251,23.0352590981423,Alba,Deal,15226,,Dealul Fața Prelucilor,ANCPI,Limba română
Preluts B.,preluci,3,46.3792698639478,22.8675512235121,Alba,Vale,14725,,Preluts B.,Transilvania (1769-1773),Limba română
D. Priseczi,prisacă,3,46.0758743508125,23.2023190468717,Alba,Deal,10520,,D. Priseczi,Transilvania (1869-1870),Limba română
Dealu Prisăcii,prisacă,3,45.7798120785193,23.4071656510678,Alba,Deal,1135,,Dealu Prisăcii,Geomil 25000,Limba română
Dealul Prisaca,prisacă,3,45.5925494596016,23.5311173957398,Alba,Deal,11925,11217,Dealul Prisaca,Imperiul Habsburgic (1887),Limba română
Pârâu Prisăcii,prisacă,3,46.3582209972639,22.8018430496869,Alba,Vale,10243,,Pârâu Prisăcii,Geomil 25000,Limba română
Pârâul Prisecii,prisacă,3,46.2166638112012,23.0018430866009,Alba,Vale,9394,,Pârâul Prisecii,PDT,Limba română
Presaca Ampoiului,prisacă,3,46.0981287490256,23.3292274033472,Alba,Localitate,11779,,Presaca Ampoiului,Geomil 25000,Limba română
Prisaca,prisacă,3,46.4899532388747,23.4901596836877,Alba,Înălțime,10441,,Prisaca,Transilvania (1869-1870),Limba română
Valea Prisăcii,prisacă,3,45.6010956533513,23.5647181678322,Alba,Vale,11217,,Valea Prisăcii,Geomil 25000,Limba română
Vârful Prisecii,prisacă,3,46.2827371268767,23.5027165803978,Alba,Înălțime,11831,,Vârful Prisecii,Geomil 25000,Limba română
Valea Remete,remete,3,46.320919602974,23.5826212825631,Alba,Vale,11832,,Valea Remete,Imperiul Habsburgic (1887),Limba română
Pârâu Rimetea,remetea,2,46.4387657049036,23.5249861677908,Alba,Vale,7066,7062,Pârâu Rimetea,Geomil 25000,Limba română
Remetea,remetea,2,46.1203743956138,23.4295001190658,Alba,Localitate,5576,,Remetea,Geomil 25000,Limba română
Rimetea,remetea,2,46.4534330209952,23.567647273985,Alba,Localitate,7062,,Rimetea,Geomil 25000,Limba română
Daia Română,română,3,46.0061138755266,23.6673481622312,Alba,Localitate,10452,,Daia Română,Geomil 25000,Limba română
Bucerdea românească,românească,3,46.1664063403466,23.5218519841088,Alba,Localitate,10672,,Bucerdea românească,Imperiul Habsburgic (1887),Limba română
Cisteiu românească,românească,3,46.186488690248,23.7532938962718,Alba,Localitate,10544,,Cisteiu românească,Imperiul Habsburgic (1887),Limba română
Dealul Pământul Românesc,românesc,3,46.1957210884631,24.0453889106261,Alba,Deal,5507,,Dealul Pământul Românesc,Geomil 25000,Limba română
Hagăul Românesc,românesc,3,46.2505139570686,23.9911207185522,Alba,Altele,8640,,Hagăul Românesc,PDT,Limba română
Lepadiue romanesce,românesc,3,46.3774306762255,23.6626665862335,Alba,Localitate,10504,,Lepadiue romanesce,Transilvania (1869-1870),Limba română
Ruși,ruși,2,46.2132048839578,23.106388961134,Alba,Localitate,11823,,Ruși,Geomil 25000,Limba română
Pădurea cu Șanț,șanț,2,46.3288539551391,23.8958440445053,Alba,Pădure,8145,,Pădurea cu Șanț,PDT,Limba română
Sîrbu,sârb,3,46.3577589862796,23.6232608456273,Alba,Înălțime,10503,,Sîrbu,Transilvania (1869-1870),Limba română
Valea Sârbilor,sârbi,2,45.9970799441799,23.6372063471731,Alba,Vale,1148,,Valea Sârbilor,Geomil 25000,Limba română
Dealul Secui,secui,2,46.3552850547914,23.9405325200777,Alba,Deal,13991,,Dealul Secui,PDT,Limba română
Piatra Secuiului,secui,2,46.44666558682,23.5874459433614,Alba,Înălțime,7063,,Piatra Secuiului,Geomil 25000,Limba română
Dâmbul Șerpilor,șerpi,2,45.5605455934194,23.6023356956644,Alba,Înălțime,14199,11216,Dâmbul Șerpilor,Geomil 25000,Limba română
Valea Șerpilor,șerpi,2,45.563466295671,23.5947328483747,Alba,Vale,11216,,Valea Șerpilor,Geomil 25000,Limba română
Culmea Smida,smidă,2,46.4462291202812,23.1021866657525,Alba,Înălțime,13699,,Culmea Smida,Geomil 25000,Limba română
Smida Bucișenilor,smidă,2,46.4919021201023,23.1411890338104,Alba,Înălțime,15280,,Smida Bucișenilor,Imperiul Habsburgic (1887),Limba română
Smida din cale,smidă,2,46.4736663988869,23.1218656459364,Alba,Înălțime,15279,,Smida din cale,Imperiul Habsburgic (1887),Limba română
Smida Ivănișului,smidă,2,45.692006168205,23.5845766477341,Alba,Înălțime,11321,,Smida Ivănișului,Geomil 25000,Limba română
Smida Maguri,smidă,2,45.654345906515,23.5245186784723,Alba,Înălțime,11927,,Smida Maguri,Transilvania (1769-1773),Limba română
Smida Mare,smidă,2,45.5242138885126,23.5819894626273,Alba,Înălțime,11214,,Smida Mare,Geomil 25000,Limba română
Vârfu Smida,smidă,2,46.4064068555256,23.2965325544576,Alba,Înălțime,9968,,Vârfu Smida,Geomil 25000,Limba română
Vârful Smida Mică,smidă,2,45.5276298639078,23.6022090314949,Alba,Înălțime,11213,,Vârful Smida Mică,Geomil 25000,Limba română
Valea Smidelor,smide,3,45.5306768950604,23.5962618688455,Alba,Vale,11215,11214,Valea Smidelor,Geomil 25000,Limba română
Dealul Snidii,snidă,3,46.1253036629733,23.1837633198634,Alba,Deal,11956,,Dealul Snidii,PDT,Limba română
Vârfu Șoimului,șoim,2,46.0710312893842,23.4393269963354,Alba,Înălțime,2576,,Vârfu Șoimului,Geomil 25000,Limba română
Culmea Șovarului,șovar,3,46.528792823974,23.3584643418833,Alba,Deal,13713,,Culmea Șovarului,Geomil 25000,Limba română,Dealu Sovaru,Transilvania (1869-1870),Limba română
Sovaru,șovar,3,46.1103165926564,23.875367780231,Alba,Înălțime,13741,,Sovaru,Transilvania (1869-1870),Limba română
La Stupină,stupină,3,46.0306421037515,24.032037562006,Alba,Altele,11240,,La Stupină,Geomil 25000,Limba română
Poiana Stupineor,stupină,3,46.1766215526399,24.1452533836762,Alba,Poiană,5509,8635,Poiana Stupineor,Geomil 25000,Limba română
Stupina,stupină,3,46.1560521065678,23.843962792057,Alba,Altele,8154,,Stupina,PDT,Limba română
Stupina,stupină,3,46.1300126473463,23.8916876833101,Alba,Altele,8155,,Stupina,PDT,Limba română
Stupina,stupină,3,46.174018035527,24.1321176567437,Alba,Altele,8635,,Stupina,PDT,Limba română
Székely (Secui),székely,3,46.2505161935981,23.7938624188204,Alba,Înălțime,12242,,Székely (Secui),Imperiul Habsburgic (1887),Limba maghiară
Székely-Földvár,székely,3,46.4141942541841,23.8727331724093,Alba,Localitate,10506,,Székely-Földvár,Transilvania (1869-1870),Limba maghiară
Székely-Kocsárd,székely,3,46.4268317021297,23.9075076766838,Alba,Localitate,10505,,Székely-Kocsárd,Transilvania (1869-1870),Limba maghiară
Székelyhegy (Dealul Secuilor),székely,3,46.2265490959766,23.8788118327012,Alba,Deal,10487,,Székelyhegy (Dealul Secuilor),Transilvania (1869-1870),Limba maghiară
Tamborești,tamborești,3,46.4448513439215,22.9226237225265,Alba,Localitate,15187,,Tamborești,ANCPI,Limba română
Valea Țapului,țap,3,46.0479073279778,24.0301871850217,Alba,Vale,2552,,Valea Țapului,Geomil 25000,Limba română,Valea Țapului,PDT,Limba română
Tătăroaia,tătăroaie,3,46.1954860104003,23.968959295971,Alba,Altele,1921,,Tătăroaia,Geomil 25000,Limba română
Dealu Taurilor,taur,3,46.3497862500154,23.5496715398453,Alba,Deal,1925,,Dealu Taurilor,Geomil 25000,Limba română
Dealu Taurului,taur,3,46.2572924180232,23.912077169313,Alba,Deal,6752,,Dealu Taurului,Geomil 25000,Limba română
Tăuți,tăuți,3,46.0959194133617,23.4667270078514,Alba,Localitate,5572,,Tăuți,Geomil 25000,Limba română
Vârfu Tăuților,tăuți,3,46.0774468166722,23.4807644341747,Alba,Înălțime,5573,5572,Vârfu Tăuților,Geomil 25000,Limba română
Ticiora,ticiora,3,46.4657227215568,23.2875259481932,Alba,Înălțime,13703,,Ticiora,Imperiul Habsburgic (1887),Limba română
Valea Groapa Țiganului,țigan,3,46.4114464232584,23.8362251290096,Alba,Vale,7069,,Valea Groapa Țiganului,Geomil 25000,Limba română
Coasta Țiganilor,țigani,2,46.1127502036602,23.5868305402821,Alba,Înălțime,6746,,Coasta Țiganilor,Geomil 25000,Limba română
Pădurea Țiganilor,țigani,2,46.009908286157,23.7339346303902,Alba,Pădure,10575,,Pădurea Țiganilor,Imperiul Habsburgic (1887),Limba română
Pârâul Țiganilor,țigani,2,46.1984098549288,23.9645226638358,Alba,Vale,8149,,Pârâul Țiganilor,PDT,Limba română
Valea Țiganilor,țigani,2,45.847198850123,23.6333914314003,Alba,Vale,1153,,Valea Țiganilor,Geomil 25000,Limba română
Valea Țiganilor,țigani,2,46.1448116642164,23.1389268485545,Alba,Vale,11326,,Valea Țiganilor,Geomil 25000,Limba română
Valea Țiganilor,țigani,2,46.5072913447841,22.8343523698432,Alba,Vale,13054,,Valea Țiganilor,Geomil 25000,Limba română
Țigănia,țigănie,3,45.9496122790122,23.5771754456509,Alba,Altele,9392,,Țigănia,PDT,Limba română
Țigănia,țigănie,3,45.9758357977524,23.3430891280049,Alba,Localitate,9393,,Țigănia,Geomil 25000,Limba română,Țigănia,PDT,Limba română
Țiglărie,țiglărie,2,45.9459216118012,23.4836727097326,Alba,Altele,15034,,Țiglărie,ANCPI,Limba română
Titsora Groșii,titsora,3,46.4570568388945,23.1777606681424,Alba,Înălțime,13702,,Titsora Groșii,Imperiul Habsburgic (1887),Limba română
Părâul Turcului,turc,3,46.0147884589013,23.4257627745,Alba,Vale,5568,,Părâul Turcului,PDT,Limba română
Valea Turcului,turc,3,46.230281610184,23.4224356859762,Alba,Vale,8646,,Valea Turcului,PDT,Limba română
Dealu Turceștilor,turcești,3,46.4382743987624,23.3409340292947,Alba,Deal,12762,,Dealu Turceștilor,Geomil 25000,Limba română
Dealul Turcilor,turci,2,46.0987155408036,24.0672967587812,Alba,Deal,11764,,Dealul Turcilor,PDT,Limba română
La Turci,turci,2,46.4519801234963,22.8409624514331,Alba,Altele,14042,,La Turci,Transilvania (1869-1870),Limba română
Turnul,turn,2,46.1523201777375,23.4816644935142,Alba,Înălțime,13686,,Turnul,Imperiul Habsburgic (1887),Limba română
Valea Turnului,turn,2,46.122465106684,23.127953637236,Alba,Vale,9663,,Valea Turnului,Geomil 25000,Limba română
Dealul Uliului,uliu,2,46.0424907566256,23.2056674838342,Alba,Deal,2567,,Dealul Uliului,Geomil 25000,Limba română
Colțu Ungurului,ungur,3,46.488820663077,23.2900158970647,Alba,Înălțime,2584,,Colțu Ungurului,Geomil 25000,Limba română
Pârâul Ungurului,ungur,3,46.3415985167911,23.3334379073093,Alba,Vale,13694,,Pârâul Ungurului,Imperiul Habsburgic (1887),Limba română
Peatra Ungurului,ungur,3,46.508942212659,23.2919248429251,Alba,Înălțime,13714,2584,Peatra Ungurului,Imperiul Habsburgic (1887),Limba română
Bucerdea Ungurească,ungureasca,3,46.1597041411345,23.529388063349,Alba,Localitate,10673,,Bucerdea Ungurească,Imperiul Habsburgic (1887),Limba română
Ghribova unguresce,ungureasca,3,46.2579314630824,23.6692255535222,Alba,Localitate,10502,,Ghribova unguresce,Transilvania (1869-1870),Limba română
Lopadea ungureasca,ungureasca,3,46.2915402441299,23.818343695315,Alba,Localitate,10543,,Lopadea ungureasca,Imperiul Habsburgic (1887),Limba română
Măgura Ungurească,ungureasca,3,46.1180144567726,23.2170890781921,Alba,Înălțime,11952,,Măgura Ungurească,PDT,Limba română
Ungurei,ungurei,3,46.0154227531488,23.8261023647665,Alba,Localitate,10576,2549,Ungurei,Imperiul Habsburgic (1887),Limba română
Calea Ungureiului,ungurei (singular),3,46.0416158861878,23.8696536087835,Alba,Înălțime,2549,,Calea Ungureiului,Geomil 25000,Limba română
Dealu Ungureiului,ungurei (singular),3,46.0307520270682,23.8606028684646,Alba,Deal,2550,2549,Dealu Ungureiului,Geomil 25000,Limba română
